# Helios moisture-pickup test  started=20260611_173204
# sample_id=sample  specimen=3.0g  treatment=Frame C  species=800 GGD  ppm=
# target_rh=80.0%  wet=60min  dry=30min  dry_to_rh=35.0%  settle_every=300s
elapsed_s,phase,weight_g,delta_g,pct_of_dry,chamber_rh,chamber_f,puck_f,column_rh,pressure_pa
1534.4,WET,0.291,0.291,9.7,80.3,87.3,241.2,97.5,-0.77
1535.4,WET,0.282,0.282,9.4,80.2,87.3,241.7,97.7,-0.58
1536.4,WET,0.282,0.282,9.4,80.2,87.3,241.7,97.6,-0.47
1537.4,WET,0.282,0.282,9.4,80.2,87.3,241.7,97.6,-0.65
1538.4,WET,0.282,0.282,9.4,80.1,87.3,241.7,97.5,-0.67
1539.4,WET,0.283,0.283,9.4,80.1,87.3,242.2,97.6,-0.57
1540.4,WET,0.278,0.278,9.3,80.1,87.3,242.2,97.5,-0.67
1541.4,WET,0.278,0.278,9.3,80.1,87.3,242.6,97.5,-0.65
1542.4,WET,0.278,0.278,9.3,80.0,87.3,242.2,97.5,-0.67
1543.4,WET,0.278,0.278,9.3,80.0,87.3,243.1,97.5,-0.43
1544.4,WET,0.278,0.278,9.3,80.0,87.3,242.2,97.5,-0.68
1545.4,WET,0.278,0.278,9.3,80.0,87.4,242.6,97.5,-0.68
1546.4,WET,0.278,0.278,9.3,80.0,87.4,242.6,97.5,-0.6
1547.4,WET,0.278,0.278,9.3,79.9,87.3,243.1,97.5,-0.83
1548.4,WET,0.278,0.278,9.3,80.0,87.4,243.9,97.5,-0.58
1549.4,WET,0.278,0.278,9.3,79.9,87.3,243.5,97.5,-0.7
1550.4,WET,0.274,0.274,9.1,79.9,87.3,243.5,97.5,-0.48
1551.4,WET,0.276,0.276,9.2,79.9,87.4,243.5,97.4,-0.72
1552.4,WET,0.276,0.276,9.2,79.9,87.4,243.5,97.5,-0.65
1553.4,WET,0.276,0.276,9.2,79.9,87.3,244.4,97.5,-0.73
1554.4,WET,0.276,0.276,9.2,79.9,87.4,244.4,97.4,-0.73
1555.4,WET,0.276,0.276,9.2,79.8,87.3,244.4,97.5,-0.7
1556.4,WET,0.276,0.276,9.2,79.8,87.3,244.4,97.5,-0.78
1557.4,WET,0.284,0.284,9.5,79.8,87.4,244.8,97.5,-0.7
1558.4,WET,0.280,0.280,9.3,79.8,87.4,244.4,97.4,-0.62
1559.4,WET,0.280,0.280,9.3,79.8,87.4,244.8,97.4,-0.62
1560.4,WET,0.276,0.276,9.2,79.8,87.3,244.8,97.5,-0.68
1561.4,WET,0.276,0.276,9.2,79.7,87.3,245.3,97.5,-0.7
1562.4,WET,0.276,0.276,9.2,79.7,87.4,245.3,97.3,-0.73
1563.4,WET,0.276,0.276,9.2,79.7,87.4,245.3,97.4,-0.78
1564.4,WET,0.276,0.276,9.2,79.7,87.4,245.8,97.3,-0.68
1565.4,WET,0.276,0.276,9.2,79.7,87.3,245.8,97.4,-0.75
1566.4,WET,0.272,0.272,9.1,79.7,87.3,245.8,97.3,-0.68
1567.4,WET,0.275,0.275,9.2,79.7,87.4,245.8,97.3,-0.65
1568.7,WET,0.275,0.275,9.2,79.6,87.4,246.2,97.4,-0.9
1569.7,WET,0.275,0.275,9.2,79.6,87.4,246.7,97.4,-0.77
1570.7,WET,0.275,0.275,9.2,79.6,87.4,246.2,97.4,-0.65
1571.7,WET,0.275,0.275,9.2,79.6,87.3,246.2,97.5,-0.73
1572.7,WET,0.275,0.275,9.2,79.6,87.4,246.2,97.5,-0.77
1573.7,WET,0.275,0.275,9.2,79.6,87.4,245.8,97.5,-0.8
1574.7,WET,0.288,0.288,9.6,79.7,87.4,245.8,97.7,-0.42
1575.7,WET,0.280,0.280,9.3,80.0,87.4,245.3,97.8,-0.85
1576.7,WET,0.280,0.280,9.3,80.0,87.4,244.8,97.8,-0.85
1577.7,WET,0.284,0.284,9.5,80.2,87.4,244.8,97.8,-0.73
1578.7,WET,0.288,0.288,9.6,80.5,87.5,244.8,98.0,-0.72
1579.7,WET,0.288,0.288,9.6,80.8,87.4,244.4,98.4,-0.8
1580.7,WET,0.288,0.288,9.6,80.9,87.4,244.8,98.5,-0.87
1581.7,WET,0.288,0.288,9.6,81.0,87.4,244.4,98.6,-0.72
1582.7,WET,0.288,0.288,9.6,81.0,87.4,244.8,98.8,-0.85
1583.7,WET,0.288,0.288,9.6,80.9,87.4,244.4,98.7,-0.63
1584.7,WET,0.288,0.288,9.6,81.0,87.4,244.8,98.8,-0.38
1585.7,WET,0.288,0.288,9.6,81.0,87.4,244.4,99.0,-0.53
1586.7,WET,0.288,0.288,9.6,81.0,87.5,244.8,99.0,-0.65
1587.7,WET,0.288,0.288,9.6,81.0,87.4,244.4,99.1,-0.55
1588.7,WET,0.288,0.288,9.6,81.0,87.4,244.8,99.1,-0.75
1589.7,WET,0.288,0.288,9.6,81.0,87.4,244.8,99.1,-0.75
1590.7,WET,0.288,0.288,9.6,81.0,87.4,244.8,99.2,-0.72
1591.7,WET,0.288,0.288,9.6,81.0,87.4,244.8,99.1,-0.68
1592.7,WET,0.288,0.288,9.6,81.0,87.5,245.3,99.2,-0.73
1593.7,WET,0.284,0.284,9.5,81.1,87.4,245.3,99.4,-0.77
1594.7,WET,0.281,0.281,9.4,81.1,87.5,245.8,99.4,-0.8
1595.7,WET,0.281,0.281,9.4,81.1,87.4,246.2,99.4,-0.58
1596.7,WET,0.281,0.281,9.4,81.1,87.5,245.8,99.3,-0.52
1597.7,WET,0.281,0.281,9.4,81.1,87.5,245.8,99.4,-0.57
1598.7,WET,0.281,0.281,9.4,81.1,87.5,245.8,99.3,-0.8
1599.7,WET,0.281,0.281,9.4,81.1,87.5,246.2,99.4,-0.55
1600.7,WET,0.281,0.281,9.4,81.2,87.5,246.2,99.5,-0.6
1601.7,WET,0.284,0.284,9.5,81.2,87.5,246.2,99.5,-0.65
1602.7,WET,0.284,0.284,9.5,81.2,87.5,246.2,99.5,-0.73
1603.7,WET,0.284,0.284,9.5,81.2,87.5,246.7,99.5,-0.73
1604.7,WET,0.284,0.284,9.5,81.1,87.5,246.7,99.5,-0.57
1605.7,WET,0.294,0.294,9.8,81.1,87.5,247.1,99.5,-0.73
1606.7,WET,0.294,0.294,9.8,81.1,87.5,246.7,99.6,-0.68
1607.7,WET,0.294,0.294,9.8,81.1,87.5,247.1,99.8,-0.53
1608.7,WET,0.282,0.282,9.4,81.1,87.4,247.1,99.7,-0.75
1609.7,WET,0.282,0.282,9.4,81.1,87.5,247.6,99.6,-0.65
1610.7,WET,0.282,0.282,9.4,81.1,87.5,247.1,99.6,-0.67
1611.7,WET,0.282,0.282,9.4,81.2,87.5,247.6,99.6,-0.75
1612.7,WET,0.282,0.282,9.4,81.1,87.5,247.6,99.7,-0.72
1613.7,WET,0.282,0.282,9.4,81.1,87.5,248.0,99.7,-0.68
1614.7,WET,0.282,0.282,9.4,81.1,87.5,248.0,99.7,-0.57
1615.7,WET,0.289,0.289,9.6,81.1,87.5,248.4,99.7,-0.5
1616.7,WET,0.289,0.289,9.6,81.1,87.5,248.4,99.7,-0.5
1617.7,WET,0.289,0.289,9.6,81.1,87.5,248.4,99.7,-0.72
1618.7,WET,0.289,0.289,9.6,81.1,87.5,248.0,99.7,-0.65
1619.7,WET,0.289,0.289,9.6,81.1,87.5,248.9,99.7,-0.55
1620.7,WET,0.289,0.289,9.6,81.0,87.5,248.9,99.7,-0.7
1621.7,WET,0.289,0.289,9.6,81.0,87.5,248.9,99.9,-0.52
1622.7,WET,0.289,0.289,9.6,81.0,87.5,248.4,99.9,-0.65
1623.7,WET,0.289,0.289,9.6,81.0,87.5,248.4,99.8,-0.87
1624.7,WET,0.289,0.289,9.6,81.0,87.5,248.9,99.8,-0.65
1625.7,WET,0.289,0.289,9.6,81.0,87.5,248.4,99.6,-0.82
1626.7,WET,0.289,0.289,9.6,81.0,87.5,248.9,99.7,-0.62
1627.7,WET,0.289,0.289,9.6,81.0,87.6,248.9,99.8,-0.65
1628.7,WET,0.289,0.289,9.6,81.0,87.6,248.4,99.7,-0.8
1629.7,WET,0.293,0.293,9.8,81.0,87.6,248.4,99.6,-0.88
1630.7,WET,0.293,0.293,9.8,81.0,87.6,248.0,99.6,-0.88
1631.7,WET,0.305,0.305,10.2,81.0,87.6,248.0,99.6,-0.83
1632.7,WET,0.298,0.298,9.9,80.9,87.6,248.0,99.6,-0.58
1633.7,WET,0.298,0.298,9.9,80.9,87.6,248.0,99.6,-0.77
1634.7,WET,0.298,0.298,9.9,80.9,87.6,247.6,99.7,-0.75
1635.7,WET,0.286,0.286,9.5,80.9,87.6,247.1,99.7,-0.8
1636.7,WET,0.286,0.286,9.5,80.8,87.6,247.6,99.6,-0.8
1637.7,WET,0.286,0.286,9.5,80.8,87.6,247.1,99.6,-0.58
1638.7,WET,0.286,0.286,9.5,80.9,87.6,247.1,99.7,-0.8
1639.7,WET,0.286,0.286,9.5,80.9,87.6,246.7,99.8,-0.83
1640.7,WET,0.286,0.286,9.5,80.8,87.6,246.7,99.8,-0.8
1641.7,WET,0.286,0.286,9.5,80.8,87.6,246.2,99.7,-0.7
1642.7,WET,0.286,0.286,9.5,80.8,87.6,246.2,99.7,-0.8
1643.7,WET,0.286,0.286,9.5,80.7,87.6,246.2,99.7,-0.8
1644.7,WET,0.286,0.286,9.5,80.7,87.6,246.2,99.7,-0.7
1645.7,WET,0.286,0.286,9.5,80.7,87.6,245.3,99.6,-0.68
1646.7,WET,0.286,0.286,9.5,80.7,87.6,245.8,99.6,-0.62
1647.7,WET,0.286,0.286,9.5,80.6,87.6,245.8,99.5,-0.65
1648.7,WET,0.297,0.297,9.9,80.7,87.6,244.8,99.4,-0.73
1649.7,WET,0.302,0.302,10.1,80.6,87.6,244.4,99.5,-0.72
1650.7,WET,0.302,0.302,10.1,80.7,87.6,244.8,99.5,-0.9
1651.7,WET,0.302,0.302,10.1,80.7,87.6,244.8,99.6,-0.67
1652.7,WET,0.302,0.302,10.1,80.6,87.6,244.4,99.4,-0.8
1653.7,WET,0.302,0.302,10.1,80.6,87.6,243.9,99.5,-0.83
1654.7,WET,0.302,0.302,10.1,80.6,87.6,243.9,99.4,-0.73
1655.7,WET,0.302,0.302,10.1,80.5,87.6,243.9,99.4,-0.77
1656.7,WET,0.302,0.302,10.1,80.5,87.6,243.5,99.4,-0.73
1657.7,WET,0.302,0.302,10.1,80.5,87.6,243.5,99.4,-0.73
1658.7,WET,0.302,0.302,10.1,80.5,87.6,243.5,99.3,-0.83
1659.7,WET,0.303,0.303,10.1,80.5,87.6,243.1,99.3,-0.75
1660.7,WET,0.297,0.297,9.9,80.5,87.6,242.6,99.4,-0.73
1661.7,WET,0.297,0.297,9.9,80.5,87.6,243.1,99.3,-0.8
1662.7,WET,0.285,0.285,9.5,80.5,87.6,242.6,99.3,-0.47
1663.7,WET,0.292,0.292,9.7,80.4,87.6,242.2,99.3,-0.57
1664.7,WET,0.292,0.292,9.7,80.4,87.6,242.2,99.2,-0.57
1665.7,WET,0.292,0.292,9.7,80.3,87.6,241.7,99.3,-0.72
1666.7,WET,0.292,0.292,9.7,80.3,87.6,241.7,99.2,-0.57
1667.7,WET,0.292,0.292,9.7,80.3,87.6,241.2,99.3,-0.77
1668.7,WET,0.295,0.295,9.8,80.3,87.6,241.2,99.2,-0.73
1669.7,WET,0.294,0.294,9.8,80.2,87.7,240.8,99.1,-0.6
1670.7,WET,0.294,0.294,9.8,80.3,87.6,240.8,99.1,-0.6
1671.7,WET,0.290,0.290,9.7,80.3,87.6,240.8,99.1,-0.93
1672.7,WET,0.287,0.287,9.6,80.3,87.7,240.3,99.1,-0.58
1673.7,WET,0.296,0.296,9.9,80.2,87.6,240.3,99.1,-0.8
1674.7,WET,0.296,0.296,9.9,80.2,87.7,240.3,99.2,-0.65
1675.7,WET,0.296,0.296,9.9,80.1,87.7,239.9,99.0,-0.82
1676.7,WET,0.296,0.296,9.9,80.1,87.6,239.4,99.0,-1.0
1677.7,WET,0.296,0.296,9.9,80.1,87.6,239.4,99.0,-0.72
1678.7,WET,0.296,0.296,9.9,80.1,87.7,239.4,98.9,-0.7
1679.7,WET,0.296,0.296,9.9,80.1,87.7,239.4,98.9,-0.75
1680.7,WET,0.296,0.296,9.9,80.1,87.6,239.0,98.9,-0.72
1681.7,WET,0.301,0.301,10.0,80.0,87.7,238.6,98.9,-0.68
1682.7,WET,0.305,0.305,10.2,80.0,87.7,238.1,98.9,-0.97
1683.7,WET,0.305,0.305,10.2,80.0,87.7,238.1,98.8,-0.73
1684.7,WET,0.305,0.305,10.2,80.0,87.7,238.1,98.8,-0.73
1685.7,WET,0.305,0.305,10.2,80.0,87.7,238.1,98.7,-0.85
1686.7,WET,0.293,0.293,9.8,80.0,87.7,237.7,98.8,-0.78
1687.7,WET,0.293,0.293,9.8,80.0,87.7,237.7,98.8,-0.65
1688.7,WET,0.293,0.293,9.8,80.0,87.7,237.2,98.8,-0.37
1689.7,WET,0.293,0.293,9.8,79.9,87.7,237.2,98.8,-0.77
1690.7,WET,0.293,0.293,9.8,79.9,87.7,236.8,98.8,-0.83
1691.7,WET,0.299,0.299,10.0,79.9,87.7,237.2,98.8,-0.58
1692.7,WET,0.292,0.292,9.7,79.9,87.7,235.8,98.8,-0.65
1693.7,WET,0.292,0.292,9.7,79.9,87.7,235.8,98.9,-0.88
1694.7,WET,0.292,0.292,9.7,79.8,87.7,235.4,98.8,-0.58
1695.7,WET,0.292,0.292,9.7,79.8,87.7,235.4,98.7,-0.67
1696.7,WET,0.292,0.292,9.7,79.8,87.7,234.9,98.7,-0.45
1697.7,WET,0.292,0.292,9.7,79.7,87.6,235.4,98.6,-0.45
1698.7,WET,0.292,0.292,9.7,79.7,87.6,235.4,98.6,-0.67
1699.7,WET,0.292,0.292,9.7,79.7,87.7,235.4,98.6,-0.88
1700.7,WET,0.292,0.292,9.7,79.7,87.6,234.9,98.6,-0.42
1701.7,WET,0.292,0.292,9.7,79.7,87.7,235.4,98.5,-0.65
1702.7,WET,0.293,0.293,9.8,79.7,87.7,234.1,98.4,-0.63
1703.7,WET,0.291,0.291,9.7,79.7,87.7,234.1,98.4,-0.8
1704.7,WET,0.291,0.291,9.7,79.7,87.7,234.1,98.4,-0.35
1705.7,WET,0.291,0.291,9.7,79.7,87.7,233.6,98.4,-0.6
1706.7,WET,0.291,0.291,9.7,79.7,87.7,234.1,98.4,-0.62
1707.7,WET,0.291,0.291,9.7,79.7,87.7,233.2,98.4,-0.65
1709.0,WET,0.291,0.291,9.7,79.6,87.7,233.6,98.4,-0.58
1710.0,WET,0.291,0.291,9.7,79.6,87.7,232.7,98.4,-0.68
1711.0,WET,0.291,0.291,9.7,79.6,87.7,233.2,98.3,-0.75
1712.0,WET,0.291,0.291,9.7,79.6,87.7,232.2,98.4,-0.82
1713.0,WET,0.291,0.291,9.7,79.7,87.7,231.3,98.7,-0.77
1714.0,WET,0.291,0.291,9.7,79.9,87.7,230.9,98.9,-0.85
1715.0,WET,0.291,0.291,9.7,80.1,87.8,229.6,98.9,-0.85
1716.0,WET,0.291,0.291,9.7,80.1,87.8,229.6,99.8,-0.75
1717.0,WET,0.302,0.302,10.1,80.5,87.8,229.1,100.0,-0.73
1718.0,WET,0.315,0.315,10.5,80.8,87.8,228.7,100.0,-0.83
1719.0,WET,0.311,0.311,10.4,81.0,87.8,227.8,100.0,-0.65
1720.0,WET,0.307,0.307,10.2,81.3,87.8,227.3,100.0,-0.8
1721.0,WET,0.295,0.295,9.8,81.4,87.7,227.3,100.0,-0.5
1722.0,WET,0.295,0.295,9.8,81.4,87.8,226.8,100.0,-0.75
1723.0,WET,0.295,0.295,9.8,81.4,87.8,226.4,99.9,-0.68
1724.0,WET,0.295,0.295,9.8,81.3,87.8,226.8,100.0,-0.62
1725.0,WET,0.295,0.295,9.8,81.3,87.8,226.4,99.9,-0.73
1726.0,WET,0.295,0.295,9.8,81.4,87.8,225.9,100.0,-0.55
1727.0,WET,0.295,0.295,9.8,81.3,87.8,226.4,100.0,-0.83
1728.0,WET,0.295,0.295,9.8,81.3,87.7,226.4,100.0,-0.58
1729.0,WET,0.295,0.295,9.8,81.3,87.7,226.4,100.0,-0.58
1730.0,WET,0.295,0.295,9.8,81.3,87.8,226.4,100.0,-0.65
1731.0,WET,0.295,0.295,9.8,81.3,87.8,226.8,100.0,-0.72
1732.0,WET,0.295,0.295,9.8,81.3,87.8,226.8,100.0,-0.58
1733.0,WET,0.295,0.295,9.8,81.4,87.8,226.8,100.0,-0.75
1734.0,WET,0.295,0.295,9.8,81.4,87.8,226.8,100.0,-0.58
1735.0,WET,0.295,0.295,9.8,81.4,87.8,226.4,100.0,-0.82
1736.0,WET,0.295,0.295,9.8,81.4,87.8,226.4,100.0,-0.72
1737.0,WET,0.295,0.295,9.8,81.4,87.8,226.8,100.0,-0.72
1738.0,WET,0.295,0.295,9.8,81.3,87.8,227.3,100.0,-0.68
1739.0,WET,0.295,0.295,9.8,81.4,87.8,227.3,100.0,-0.27
1740.0,WET,0.295,0.295,9.8,81.4,87.8,227.8,100.0,-0.6
1741.0,WET,0.295,0.295,9.8,81.3,87.8,227.8,100.0,-0.52
1742.0,WET,0.295,0.295,9.8,81.4,87.8,227.8,100.0,-0.52
1743.0,WET,0.295,0.295,9.8,81.4,87.8,227.8,100.0,-0.78
1744.0,WET,0.295,0.295,9.8,81.4,87.8,227.8,100.0,-0.68
1745.0,WET,0.295,0.295,9.8,81.4,87.8,228.2,100.0,-0.82
1746.0,WET,0.295,0.295,9.8,81.4,87.9,228.2,100.0,-0.82
1747.0,WET,0.295,0.295,9.8,81.3,87.8,227.8,100.0,-0.7
1748.0,WET,0.295,0.295,9.8,81.3,87.8,228.2,100.0,-0.83
1749.0,WET,0.295,0.295,9.8,81.3,87.9,228.7,100.0,-0.53
1750.0,WET,0.298,0.298,9.9,81.4,87.8,228.7,100.0,-0.7
1751.0,WET,0.298,0.298,9.9,81.4,87.9,229.1,100.0,-0.72
1752.0,WET,0.298,0.298,9.9,81.4,87.8,228.7,100.0,-0.42
1753.0,WET,0.298,0.298,9.9,81.3,87.9,229.1,100.0,-0.7
1754.0,WET,0.298,0.298,9.9,81.3,87.8,229.1,100.0,-0.6
1755.0,WET,0.298,0.298,9.9,81.3,87.8,229.1,100.0,-0.88
1756.0,WET,0.298,0.298,9.9,81.3,87.8,229.1,100.0,-0.88
1757.0,WET,0.310,0.310,10.3,81.3,87.8,229.1,100.0,-0.73
1758.0,WET,0.310,0.310,10.3,81.3,87.8,229.6,100.0,-0.82
1759.0,WET,0.310,0.310,10.3,81.3,87.9,230.0,100.0,-0.67
1760.0,WET,0.310,0.310,10.3,81.3,87.9,230.0,100.0,-0.52
1761.0,WET,0.310,0.310,10.3,81.3,87.9,230.4,100.0,-0.6
1762.0,WET,0.310,0.310,10.3,81.3,87.9,230.4,100.0,-0.67
1763.0,WET,0.310,0.310,10.3,81.3,87.9,230.9,100.0,-0.7
1764.0,WET,0.297,0.297,9.9,81.3,87.9,230.9,100.0,-0.85
1765.0,WET,0.292,0.292,9.7,81.3,87.9,230.9,100.0,-0.62
1766.0,WET,0.297,0.297,9.9,81.2,87.9,231.3,100.0,-0.68
1767.0,WET,0.297,0.297,9.9,81.1,87.9,231.3,100.0,-0.68
1768.0,WET,0.297,0.297,9.9,81.1,87.9,231.3,100.0,-0.57
1769.0,WET,0.297,0.297,9.9,81.1,87.9,231.3,100.0,-0.57
1770.0,WET,0.293,0.293,9.8,81.1,87.9,231.3,100.0,-0.78
1771.0,WET,0.317,0.317,10.6,81.1,87.9,232.2,100.0,-0.78
1772.0,WET,0.308,0.308,10.3,81.1,87.9,231.8,100.0,-0.78
1773.0,WET,0.304,0.304,10.1,81.1,87.9,232.2,100.0,-0.65
1774.0,WET,0.304,0.304,10.1,81.2,87.9,232.2,100.0,-0.75
1775.0,WET,0.304,0.304,10.1,81.1,87.9,233.2,100.0,-0.63
1776.0,WET,0.304,0.304,10.1,81.1,87.9,233.2,100.0,-0.78
1777.0,WET,0.304,0.304,10.1,81.1,87.9,233.2,100.0,-0.95
1778.0,WET,0.304,0.304,10.1,81.0,87.9,233.2,100.0,-0.57
1779.0,WET,0.304,0.304,10.1,81.0,87.9,233.2,100.0,-0.85
1780.0,WET,0.304,0.304,10.1,81.0,87.9,233.2,100.0,-0.73
1781.0,WET,0.308,0.308,10.3,80.9,87.9,234.1,100.0,-0.83
1782.0,WET,0.308,0.308,10.3,80.9,87.9,233.6,100.0,-0.55
1783.0,WET,0.308,0.308,10.3,81.0,87.9,234.1,100.0,-0.55
1784.0,WET,0.308,0.308,10.3,81.0,87.9,234.1,100.0,-0.57
1785.0,WET,0.308,0.308,10.3,80.9,87.9,233.6,100.0,-0.72
1786.0,WET,0.308,0.308,10.3,80.9,87.9,234.1,100.0,-0.57
1787.0,WET,0.308,0.308,10.3,80.9,87.9,234.1,100.0,-0.45
1788.0,WET,0.291,0.291,9.7,80.8,87.9,234.5,100.0,-0.77
1789.0,WET,0.298,0.298,9.9,80.8,88.0,234.5,100.0,-0.7
1790.0,WET,0.298,0.298,9.9,80.8,87.9,234.9,100.0,-0.75
1791.0,WET,0.298,0.298,9.9,80.8,87.9,234.9,100.0,-0.63
1792.0,WET,0.298,0.298,9.9,80.7,87.9,234.9,100.0,-0.67
1793.0,WET,0.298,0.298,9.9,80.7,87.9,235.4,99.9,-0.87
1794.0,WET,0.298,0.298,9.9,80.7,88.0,235.4,99.9,-0.67
1795.0,WET,0.298,0.298,9.9,80.7,87.9,235.4,99.8,-0.5
1796.0,WET,0.298,0.298,9.9,80.7,87.9,235.4,99.8,-0.67
1797.0,WET,0.298,0.298,9.9,80.7,87.9,236.3,99.8,-0.67
1798.0,WET,0.298,0.298,9.9,80.6,88.0,236.3,99.8,-0.63
1799.0,WET,0.298,0.298,9.9,80.6,87.9,236.3,99.9,-0.68
1800.0,WET,0.298,0.298,9.9,80.6,88.0,236.3,99.8,-0.83
1801.0,WET,0.298,0.298,9.9,80.6,88.0,236.3,99.9,-0.58
1802.0,WET,0.298,0.298,9.9,80.5,88.0,236.3,99.8,-0.73
1803.0,WET,0.298,0.298,9.9,80.5,87.9,236.8,99.8,-0.85
1804.0,WET,0.298,0.298,9.9,80.5,88.0,237.2,99.8,-0.42
1805.0,WET,0.305,0.305,10.2,80.4,87.9,236.8,99.8,-0.8
1806.0,WET,0.305,0.305,10.2,80.4,88.0,237.2,99.7,-0.92
1807.0,WET,0.305,0.305,10.2,80.4,87.9,237.7,99.6,-0.77
1808.0,WET,0.293,0.293,9.8,80.4,87.9,237.7,99.6,-0.57
1809.0,WET,0.296,0.296,9.9,80.4,88.0,237.7,99.6,-0.77
1810.0,WET,0.296,0.296,9.9,80.3,88.0,238.1,99.6,-0.77
1811.0,WET,0.301,0.301,10.0,80.3,88.0,238.1,99.6,-0.78
1812.0,WET,0.301,0.301,10.0,80.3,88.0,237.7,99.6,-0.75
1813.0,WET,0.301,0.301,10.0,80.3,88.0,238.1,99.6,-0.87
1814.0,WET,0.301,0.301,10.0,80.3,88.0,238.1,99.6,-0.83
1815.0,WET,0.312,0.312,10.4,80.3,88.0,238.6,99.6,-0.67
1816.0,WET,0.310,0.310,10.3,80.3,88.0,238.6,99.6,-0.47
1817.0,WET,0.310,0.310,10.3,80.2,88.0,239.0,99.6,-0.52
1818.0,WET,0.310,0.310,10.3,80.2,88.0,239.0,99.5,-0.78
1819.0,WET,0.310,0.310,10.3,80.1,88.0,239.0,99.4,-0.67
1820.0,WET,0.310,0.310,10.3,80.1,88.0,239.0,99.3,-0.58
1821.0,WET,0.310,0.310,10.3,80.1,88.0,239.9,99.4,-0.77
1822.0,WET,0.310,0.310,10.3,80.1,88.0,239.4,99.3,-0.93
1823.0,WET,0.310,0.310,10.3,80.1,88.0,239.4,99.2,-0.65
1824.0,WET,0.310,0.310,10.3,80.1,88.0,239.9,99.2,-0.65
1825.0,WET,0.310,0.310,10.3,80.0,88.0,239.9,99.3,-0.72
1826.0,WET,0.310,0.310,10.3,80.0,88.0,239.9,99.1,-0.63
1827.1,SETTLE-WET,0.310,0.310,10.3,80.0,88.0,239.9,99.2,-0.77
1828.1,SETTLE-WET,0.310,0.310,10.3,80.0,88.0,239.9,99.2,-0.57
1829.1,SETTLE-WET,0.313,0.313,10.4,80.0,88.0,240.3,99.2,-0.18
1830.1,SETTLE-WET,0.319,0.319,10.6,79.9,88.0,240.8,99.1,-0.12
1831.1,SETTLE-WET,0.328,0.328,10.9,79.9,88.0,240.8,99.0,-0.08
1832.1,SETTLE-WET,0.329,0.329,11.0,79.9,88.0,241.2,98.9,-0.08
1833.1,SETTLE-WET,0.329,0.329,11.0,79.9,88.0,240.8,98.8,-0.1
1834.1,SETTLE-WET,0.329,0.329,11.0,79.9,88.0,242.2,98.6,-0.08
1835.1,SETTLE-WET,0.329,0.329,11.0,79.9,87.9,241.2,98.4,-0.1
1836.1,SETTLE-WET,0.329,0.329,11.0,79.9,88.0,241.7,98.3,-0.08
1837.1,SETTLE-WET,0.329,0.329,11.0,79.9,88.0,241.7,98.2,-0.08
1838.1,SETTLE-WET,0.329,0.329,11.0,79.8,88.0,242.2,98.2,-0.08
1839.1,SETTLE-WET,0.329,0.329,11.0,79.8,88.0,242.2,98.0,-0.08
1840.1,SETTLE-WET,0.329,0.329,11.0,79.8,87.9,242.2,98.0,-0.1
1841.1,SETTLE-WET,0.329,0.329,11.0,79.8,88.0,242.6,97.8,-0.07
1842.1,SETTLE-WET,0.329,0.329,11.0,79.8,88.0,242.2,97.6,-0.08
1843.1,SETTLE-WET,0.329,0.329,11.0,79.8,87.9,242.6,97.5,-0.08
1844.1,SETTLE-WET,0.329,0.329,11.0,79.8,88.0,243.1,97.4,-0.08
1845.1,SETTLE-WET,0.329,0.329,11.0,79.8,88.0,243.1,97.2,-0.08
1846.1,SETTLE-WET,0.329,0.329,11.0,79.7,88.0,243.1,97.1,-0.08
1847.1,SETTLE-WET,0.329,0.329,11.0,79.7,87.9,243.5,97.1,-0.08
1848.1,SETTLE-WET,0.329,0.329,11.0,79.8,87.9,243.5,97.0,-0.08
1849.1,SETTLE-WET,0.329,0.329,11.0,79.8,87.9,243.1,96.9,-0.07
1850.1,SETTLE-WET,0.329,0.329,11.0,79.8,88.0,244.4,96.8,-0.08
1851.1,SETTLE-WET,0.329,0.329,11.0,79.8,87.9,243.9,96.9,-0.07
1852.1,SETTLE-WET,0.329,0.329,11.0,79.8,87.9,244.4,96.9,-0.07
1853.1,SETTLE-WET,0.329,0.329,11.0,79.8,88.0,244.4,96.8,-0.08
1854.1,SETTLE-WET,0.329,0.329,11.0,79.8,87.9,243.9,96.7,-0.08
1855.1,SETTLE-WET,0.329,0.329,11.0,79.8,87.9,243.9,96.6,-0.1
1856.1,SETTLE-WET,0.329,0.329,11.0,79.8,87.9,244.4,96.5,-0.08
# STABLE WET  t=1857s  weight=0.329  delta=0.329  pct=11.0
1857.1,WET,0.329,0.329,11.0,79.8,87.9,244.4,96.4,-0.08
1858.1,WET,0.329,0.329,11.0,79.8,88.0,244.8,96.3,-0.12
1859.1,WET,0.329,0.329,11.0,79.8,88.1,244.8,96.4,-0.65
1860.1,WET,0.316,0.316,10.5,79.8,88.1,244.8,96.7,-0.47
1861.1,WET,0.298,0.298,9.9,79.8,88.1,244.8,96.8,-0.73
1862.1,WET,0.304,0.304,10.1,79.7,88.1,245.3,97.0,-0.52
1863.1,WET,0.304,0.304,10.1,79.7,88.1,245.3,97.0,-0.57
1864.1,WET,0.301,0.301,10.0,79.7,88.1,245.3,97.1,-0.73
1865.4,WET,0.301,0.301,10.0,79.6,88.1,245.8,97.0,-0.75
1866.4,WET,0.301,0.301,10.0,79.5,88.1,245.8,96.9,-0.65
